,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,oh,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,19750.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,17438.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-01-24,2022-01-25,1,0,5,5,16043.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,14484.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,14522.7142857,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,13157.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,11692.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,10682.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,10010.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,9208.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,9541.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,7805.7142857,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,6895.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,6119.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,5290.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,4840.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,4616.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,4314.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,3695.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,3472.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,3367.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,3255.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,3173.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,2989.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,2666.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,2403.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,2092.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,1930.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,1869.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,1784.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,1718.7142857,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,1611.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,1452.7142857,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,1355.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,1282.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,1243.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,1197.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,1180.1428571,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,1134.7142857,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,1113.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,1095.1428571,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,996.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,929.1428571,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,898.1428571,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,855.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,819.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,770.7142857,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,723.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,677.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,625.7142857,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,619.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,558.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,443.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,325.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,515.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,430.1428571,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,358.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,313.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,313.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,313.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,313.5714286,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,524.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,524.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,524.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,524.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,524.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,524.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,524.0,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,443.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,443.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,443.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,443.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,443.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,443.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,443.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,546.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,546.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,546.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,546.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,546.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,546.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,546.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,686.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,686.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,686.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,686.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,686.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,686.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,686.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,984.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,984.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,984.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,984.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,984.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,984.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,984.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,1247.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,1247.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,1247.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,1247.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,1247.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,1247.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,1247.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,1573.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,1573.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,1573.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,1573.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,1573.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,1573.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,1573.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,2281.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,2281.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,2281.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,2281.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,2281.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,2281.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,2281.4285714,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,2790.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,2790.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,2790.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,2790.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,2790.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,2790.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,2790.8571429,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,2792.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,2792.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,2792.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,2792.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,2792.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,2792.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,2792.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,2504.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,2504.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,2504.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,2504.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,2504.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,2504.2857143,,,state,jhu-csse
0,oh,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,2504.2857143,,,state,jhu-csse
